"","avg_logFC","p_val","p_val_adj"
"Catspere1",1.77322654343307,1.82501041113441e-08,5.12582251050348e-07
"Cav3",3.56966735874361,8.14984462823463e-05,0.000867414030087693
"Cavin2",1.74638835226945,0.000107076064031476,0.00109487461972908
"Cbfb",3.99384354549892,5.9626797927082e-13,3.42255216311148e-11
"Cblb",1.16157788123825,1.04920180762864e-16,9.47851076314412e-15
"Cblc",2.26045985059272,0.000174952970319158,0.00165459255861238
"Cblif",1.1041883048852,0.00147968687407576,0.009563969336795
"Cbln2",1.70328365416783,0.00109104630319393,0.00748304624697761
"Ccdc105",1.63561813021851,0.00038500567158147,0.00318885132331609
"Ccdc116",1.52252504840557,1.78339166916221e-07,3.97993069529757e-06
"Ccdc125",0.862087429616104,0.000619061058193609,0.00471489610921573
"Ccdc141",3.06350622427775,3.46778261736183e-37,1.21552716303767e-34
"Ccdc144b",1.40041077266478,0.000513260874591236,0.00404890074923931
"Ccdc157",0.929535106707365,0.000342464866195015,0.00289673708732328
"Ccdc158",1.79002304989985,2.39464347549966e-05,0.000302076690630569
"Ccdc160",3.40095061633471,3.60837734712418e-07,7.51073888191193e-06
"Ccdc162",0.735862996176795,1.48991803203793e-05,0.000200658069386501
"Ccdc171",1.26106012620345,1.31792247693378e-10,5.33429328505244e-09
"Ccdc172",2.39754167971654,8.52682498024095e-06,0.00012343706052068
"Ccdc30",0.668710796226947,0.00108200172473229,0.0074268259377251
"Ccdc36",1.6731012502267,3.3151145148471e-05,0.000399409007703095
"Ccdc38",0.978023289189013,0.0012006238651879,0.00808483626842331
"Ccdc40",1.64145761384348,0.000374267711375375,0.0031146324356908
"Ccdc74a",1.479481390183,3.39318171438082e-08,9.05617808013779e-07
"Ccdc81",1.17437932609571,6.44989374663179e-07,1.24677394636179e-05
"Ccdc85a",1.56458321926036,1.17741654730126e-13,7.31751858439784e-12
"Ccdc88b",0.941357294545616,0.00138969133976658,0.0090856989880934
"Ccm2l",1.35776150988046,0.000212559124838912,0.00194974418453948
"Ccn1",4.12905602982506,2.29658793411575e-18,2.52615063598197e-16
"Ccn3",3.02596764865388,3.98645198064674e-05,0.000468274513490716
"Ccna1",4.16007725453175,2.201371519341e-15,1.7378935697284e-13
"Ccnd3",1.615335296161,1.49362213184306e-10,5.97653458508708e-09
"Cd200",0.800093888823143,6.41329183499721e-06,9.63973865353011e-05
"Cd27",1.51424777136323,0.000287702910501472,0.00250859761664119
"Cd96",2.68659774143237,5.30162921650931e-06,8.15532653439515e-05
"Cda",1.67093432143508,2.92425915442338e-11,1.34163785184357e-09
"Cdc14a",2.15232064956791,4.00967429780317e-32,1.06475078398937e-29
"Cdc7",0.948082911821851,0.00087734876670136,0.00624718898369774
"Cdca7l",1.9812286297498,0.000704621951814001,0.0052445658242464
"Cdh18",1.64106966785042,1.63903765422161e-20,2.1544330445916e-18
"Cdh20",2.18703752545309,8.35262629774466e-19,9.50572262949824e-17
"Cdh3",4.2351725125275,3.0971591770531e-17,2.99342711785106e-15
"Cdh4",1.33453473782025,1.29913039398717e-05,0.000177879369414212
"Cdhr3",1.8358261518664,1.93073562283936e-05,0.000251397269880257
"Cdk14",1.32921296605987,3.81368651003321e-15,2.9060291206453e-13
"Cdk18",2.10190607678286,0.000115889324537583,0.00116605585441115
"Cdkl4",1.14458272365969,1.29211202324895e-11,6.1986009086116e-10
"Cdkn3",1.66667705735194,3.43963563659973e-05,0.000412332791840266
"Ceacam1",1.71573220241888,0.000151158936751096,0.00146203726572831
"Ceacam2",1.51817961059925,6.56590806180069e-06,9.84100097130435e-05
"Cecr2",1.57535376638071,4.40805993391131e-05,0.000511175507730897
"Celf4",1.02117159348581,3.41148893983279e-06,5.53267321031858e-05
"Celf6",0.883641867478665,2.74763857173899e-07,5.88693320394835e-06
"Cenpf",1.44916740392434,7.81201573152279e-05,0.000836538010452149
"Cenpm",1.67689402408986,0.000673194401548362,0.00505501503064979
"Cep112",1.53483689386448,2.18940832059949e-11,1.01691440530459e-09
"Cep112it",1.91428152494484,3.89848942260307e-15,2.96206324944543e-13
"Cep41",0.919834090762357,1.32400157464262e-05,0.000180813908549506
"Cers2",1.62558840093408,0.00137811023093106,0.00903920655213239
"Cers6",0.809203936564154,1.97044392110561e-09,6.54879901920927e-08
"Ces1f",2.40847032516646,0.000748798097499633,0.00550887093952001
"Ces4a",2.14660990233449,0.000898734352598735,0.00638045568335624
"Cfap300",1.33806298980095,5.92077781655921e-05,0.000661501606542818
"Cfap43",1.13275659328821,9.07051948030062e-06,0.000129948167094073
"Cfap46",1.14074131939094,7.16148042658149e-05,0.000777385732727957
"Cfap53",0.97651504007488,7.80745401477773e-05,0.000836538010452149
"Cfap77",1.79574339546672,1.58918071675006e-06,2.78519812417616e-05
"Cfap97d2",2.0584513004048,0.000414244755834374,0.00339043598571913
"Cfi",1.25702017228712,0.000395812640103556,0.00326703877415459
"Cflar",0.894672288353901,0.000693864912795795,0.00517916374005924
"Cgn",2.32672944440859,5.94949319984977e-12,3.07886273092225e-10
"Chd3",0.815287818423815,5.53319493110143e-06,8.46694770336004e-05
"Chil3",2.0699106748593,1.58907813304617e-05,0.000212164931638653
"Chil4",2.79975541536898,0.000272296481461162,0.00239938347819001
"Chil5",1.12173779230071,0.000741233157962274,0.00546140092199278
"Chl1",0.893048941003307,0.000266849656767259,0.00235964030499646
"Chodl",6.57063481549817,2.72659304116939e-72,7.9643782732558e-69
"Chrna9",1.96560935139452,1.22961558563649e-05,0.000169508988625054
"Cib4",1.66573396668434,0.000412775364356871,0.00338288826698662
"Clca3a2",2.6257661441428,0.000589707162387473,0.00452636834803045
"Clcn5",1.10993573666815,4.52260413697939e-07,9.18815611723734e-06
"Cldn23",1.55926097334452,0.00137115955531853,0.00900260078665556
"Cldn3",4.63346186942952,6.40923834630874e-10,2.32724401776396e-08
"Cldn34c1",1.06112818900679,0.000147638503162564,0.00143114624249287
"Clic4",3.83897487746723,4.82715324936224e-46,2.75871808201052e-43
"Clic5",2.44463984043814,1.72521227301967e-11,8.20146572249801e-10
"Clip1",0.647440783068982,8.91108942990292e-07,1.66380419050226e-05
"Clnk",2.03283558107554,8.37083732092266e-15,6.02906691314344e-13
"Cmbl",1.40530621212011,0.000245921664079552,0.00220423955915014
"Cmip",1.60423833299315,1.30074717588828e-09,4.49938717196409e-08
"Cmtm4",0.829027336627256,0.00069656964949765,0.00519640167867302
"Cngb1",3.95765851643207,2.12694590474997e-24,3.5843128775623e-22
"Cnih3",2.41467233429512,7.94054678186534e-11,3.35070681137171e-09
"Cnrip1",0.903473782869823,0.00155287533856298,0.00995939004037138
"Cntnap4",2.82524911743463,3.60489639983536e-16,3.07691952776857e-14
"Cntnap5a",1.09706604989428,0.00105634224754247,0.00727348909000629
"Cobll1",3.67560601187712,8.34856816566478e-35,2.49403986939956e-32
"Col18a1",4.43548477091791,1.96644648783167e-47,1.29239779296517e-44
"Col1a1",2.83666222263071,4.13781422550495e-07,8.47848777664066e-06
"Col27a1",1.23851843673351,4.0165094462794e-05,0.000471173658336631
"Col28a1",1.37950208043966,0.000283140138120896,0.00247702864927129
"Col4a1",0.651598200137048,5.19454259742616e-05,0.000589634414264837
"Col5a2",4.67060261148493,2.08731806442422e-56,2.28639602481868e-53
"Col6a5",2.15725642336617,1.8130788159933e-05,0.000238201044446017
"Col8a1",2.38408704413202,1.0689468047834e-13,6.75517849782473e-12
"Colca2",3.44584484050802,4.07181857677958e-27,8.23415681268911e-25
"Colec10",2.24082573350596,0.000415508150048189,0.00339866016073953
"Colgalt2",1.77601131148699,9.01682993758939e-07,1.68115916474672e-05
"Cpa2",1.27487758652667,0.000146212192237314,0.00142098791930748
"Cpb1",2.24476668793943,0.000320159232045709,0.00274605743923316
"Cpd",1.24440674023577,1.63667118990116e-17,1.64223087447754e-15
"Cphx2",4.48072704762974,7.01471966416202e-11,2.97915937400897e-09
"Cpne2",2.74359331752753,9.25584459615919e-29,2.06209236091889e-26
"Cpq",1.07463886602581,8.38374132640389e-05,0.000888081194594447
"Cpsf4l",0.981300941809507,0.000257460152177439,0.00229048052135117
"Cr2",1.12840084583435,9.74098161593679e-05,0.00101018014083378
"Cracr2a",2.32330519206202,0.00125289747058406,0.00838742592416205
"Crb1",1.77711177636963,0.000184136384865687,0.00172822614128313
"Creb3l2",0.716601090586618,0.000627491181829908,0.00476904182686512
"Creb3l3",1.65752791249468,0.000488011994643869,0.0038876810082402
"Crh",5.55289491196187,6.99623043328672e-56,7.09051392626969e-53
"Crhbp",1.46909764109208,1.97538960235379e-05,0.000256070104813998
"Crim1",0.615556575275023,0.000152309850996315,0.00147035074015314
"Crocc2",3.60688798007541,5.49015980657497e-07,1.08519406883496e-05
"Crtam",2.53108622871296,4.25335613166363e-08,1.10599880658066e-06
"Csdc2",1.81220676367908,7.84180209703586e-18,8.31262642455547e-16
"Csmd2",0.672362292090079,0.000219369013081172,0.00200242777253157
"CT009536.1",0.913159739876001,0.000300651562638676,0.00259994372704215
"Cthrc1",2.85910631403826,3.51644441822392e-15,2.68731997996188e-13
"Ctif",1.09478379680498,3.96682500482193e-08,1.03971946711629e-06
"Ctxn2",1.01167170383974,1.59408980266168e-05,0.000212510278002906
"Cuedc1",1.59550207516723,3.09717744423695e-05,0.00037712690056297
"Cxcl17",1.43367686124289,3.23648995547814e-09,1.02634601253999e-07
"Cyfip1",1.03330631166712,5.65783161443148e-12,2.93950069786145e-10
"Cyp4v3",3.25186811237141,1.73106755660503e-15,1.37903136350271e-13
"Cys1",1.56731602564648,3.21228803865782e-09,1.02113470675061e-07
"D030068K23Rik",2.14818794009303,5.05508703179396e-08,1.28772464126775e-06
"D16Ertd472e",2.79682510454063,1.49904841719881e-30,3.71778149431504e-28
"D230030E09Rik",3.46271260693744,6.17122771907665e-07,1.20085422284831e-05
"D330037F02Rik",5.70310816529392,8.36372757265994e-13,4.72847385285284e-11
"D330046F09Rik",7.41716414193014,1.54083909868538e-46,9.51482545957281e-44
"D5Ertd615e",1.10491060528673,0.000781057043853663,0.00568848799168737
"D630003M21Rik",1.68327856549513,0.000765633216499103,0.00560817264657144
"D730045B01Rik",1.37781695676476,2.89449229733433e-09,9.34807223644007e-08
"D830044D21Rik",2.27976944406098,7.17503455122827e-05,0.000778474962101692
"Daam1",0.845484854984918,3.63243678795483e-05,0.000431704930915663
"Dach2",3.11174014085965,1.17116178910605e-25,2.08031569417628e-23
"Dact1",2.3235892733863,6.57752637437917e-12,3.38388631812239e-10
"Dchs2",1.11426321442054,0.000550552697614,0.00428082811818233
"Ddah1",2.8523229268871,2.82799998392158e-16,2.43755054351851e-14
"Ddc",3.59980159352549,6.76646206012675e-05,0.000741799504164604
"Defb19",5.10908022069196,1.02377974840291e-05,0.000144639121799113
"Dennd2c",1.75557909159307,1.24976510057644e-08,3.61044777242351e-07
"Dennd3",2.93244670801848,5.4169218935957e-07,1.07638291504715e-05
"Depdc5",1.04153257417458,1.07215093015246e-06,1.96279775785361e-05
"Dgka",0.947563506711257,0.000557284390943394,0.00432677181143263
"Dgkg",1.12641975235007,0.000452505275955727,0.00364123391478424
"Dhcr7",1.34533188605838,0.000244234097256925,0.00219210316926845
"Dhrs9",3.27034310104904,0.00067248924240666,0.00505116276960819
"Diaph3",1.86808859997872,2.44540820030101e-05,0.000307742154991446
"Dip2a",1.12198675441479,0.000513724144795952,0.00404956343104671
"Dipk2a",1.83673921364553,5.85311832793905e-07,1.14744688831611e-05
"Disp3",1.58935290120619,6.67311983762239e-12,3.42636030100108e-10
"Dleu7",2.14863500573511,1.48649265071295e-07,3.3601380304895e-06
"Dlgap5",3.6728029048355,4.88598550055939e-21,6.68998295959405e-19
"Dlk1",7.80747278549411,7.01066039043055e-33,1.90003351550545e-30
"Dlk2",0.924560187854639,4.28142417362463e-05,0.000498911170657881
"Dmac2l",0.694676026137284,5.95627577761617e-05,0.000664902479480898
"Dmbx1",3.00125670180737,0.000526284975890263,0.00412674222297988
"Dnah12",1.23257935155617,0.000111296529475334,0.00112837426277557
"Dnah14",1.3868781824786,3.04357566375578e-06,5.02907357790544e-05
"Dnah2",1.11546031695751,4.7879471222283e-08,1.22973670480331e-06
"Dnah2os",1.96738762353514,0.00146868208070113,0.00951224026103768
"Dnah3",1.35919672408673,8.82799401676146e-06,0.00012695795115243
"Dnah5",4.69071017944111,1.67677282965295e-30,4.11968980549031e-28
"Dnah6",1.05060976931163,0.000684193044907567,0.00512589084000428
"Dnah7a",1.72750937719196,0.000144267674346798,0.00140468625588999
"Dnah9",2.66521204929446,3.69589447363251e-06,5.94259142613609e-05
"Dnajc24",0.773897860520498,1.15642373530722e-05,0.000161023429965527
"Dnajc5b",1.50748380984923,0.000966104916790905,0.00677097631498697
"Dnase2b",3.17390172205434,1.5853158545009e-08,4.50068774286979e-07
"Dner",3.21034673161154,3.6943688805649e-09,1.16173760168865e-07
"Dntt",3.89622970180529,2.46241731476475e-10,9.56196289333096e-09
"Doc2a",2.7290849764971,0.00138578770067478,0.00907371677784293
"Dock10",2.45564635079412,4.20232216899018e-23,6.4605173976949e-21
"Dock2",1.74753051109669,0.000568239196757822,0.00439624492159105
"Dock9",1.01268137927145,0.000152798725970393,0.00147248009788698
"Dpep1",2.90593446448893,1.10989660603963e-05,0.000155450099472774
"Dpp4",1.45431841974975,3.77604428377235e-05,0.000446953751355656
"Dpyd",5.24988321901258,5.14874928367722e-94,3.38388674796476e-90
"Dpysl3",1.63066050954786,1.76257890237796e-08,4.96639193618587e-07
"Dpysl5",1.22333704921308,0.000455747646661995,0.00366284007431892
"Dscam",4.82649293088674,1.64322529571227e-119,1.43995832663267e-115
"Dscaml1",0.95208312753689,2.60928672904826e-06,4.36358389439883e-05
"Dtx4",2.0323339381009,0.000113859626937968,0.00115036730690709
"Dusp9",3.56927939488122,8.01264470170131e-05,0.00085454124366339
"Dyrk3",1.51901606917599,1.31001153039327e-11,6.27302242668647e-10
"Dytn",1.20806697509672,0.000443275297221018,0.0035779135058776
"E130119H09Rik",2.11105200323987,0.00139429054463743,0.00911123642256358
"E230014E18Rik",2.55373883078494,6.19072442096141e-06,9.33723203113336e-05
"E230032D23Rik",1.69692227968244,2.1612104208001e-05,0.000277016385921082
"E330013P04Rik",2.0543323329167,7.11050024933481e-08,1.74373079342129e-06
"Ece2",1.48399880292262,1.06446128624804e-07,2.49141718209834e-06
"Ect2l",1.2176511634285,0.000329493404773868,0.00281052956460098
"Edar",3.34906616456749,8.7393044692856e-10,3.11311077497356e-08
"Ednrb",1.24101295927249,0.000112638579946412,0.00113934422016592
"Eef1akmt3",1.79397081087481,0.000152547171737289,0.00147075754557364
"Eef1akmt4",0.839279634547825,0.000796305665888576,0.00577428342784457
"Efcab1",2.03131728582714,0.000323687024212754,0.0027699896417738
"Efcab11",1.07615185766792,0.00101604496679515,0.00706261399579
"Efcab2",1.308878861151,1.93010848563275e-13,1.17727661203711e-11
"Efcab3",4.24968855037772,2.23647101405036e-05,0.000284995571926176
"Efcab5",0.943719839933577,0.000844036546303212,0.00604931209535582
"Efhb",1.85560792933201,0.00143008985271815,0.0092901494818251
"Efr3a",4.23892045826331,5.13514677305791e-59,6.42847016747235e-56
"Ehd4",1.42095691549904,7.95562145341501e-11,3.35168801905172e-09
"Eif2ak4",0.685583268505148,0.000315953436874946,0.00271618701831441
"Elavl4",3.15138064198122,9.90175253587466e-67,2.16922643679674e-63
"Elf4",1.20536664059384,0.000171390802402827,0.00162895618379173
"Elfn1",4.09944479036776,7.35095082812134e-26,1.3327527332447e-23
"Elovl3",2.28339186229868,0.000389332996032473,0.00322164782269364
"Emp1",4.02013780172271,5.86978407270606e-15,4.31035624266396e-13
"Endod1",0.801687181984947,0.000339397834253951,0.00287695144098796
"Enkur",2.15016185771214,0.00018553490514181,0.00173914751021371
"Entpd5",2.87250284020138,7.17352398505398e-20,9.02319483459733e-18
"Epb41l4a",3.46914078968779,1.48372797133389e-18,1.64581116617707e-16
"Epb41l4b",3.42595190450493,2.4802407149774e-36,7.95159123854159e-34
"Epha5",1.91423494698042,6.68777605268542e-09,2.02318693497177e-07
"Ephb2",2.19196757479992,8.72664677267503e-06,0.000125844661002114
"Ephb4",2.57799283343238,3.69028798679959e-11,1.6583586476064e-09
"Ephx2",0.761167088660985,9.06711651039591e-05,0.000950041554172173
"Eps8",4.29426015074505,4.57571012163349e-41,2.07398005840729e-38
"Eps8l1",1.38193070521753,0.000910992867562057,0.00645731162422356
"Erbb4",1.47411751918106,5.91652613791216e-07,1.15815007922243e-05
"Ern1",0.773933126804403,4.3796505976247e-06,6.91511318684419e-05
"Esm1",1.22451544165981,3.27330845712064e-07,6.88967222011565e-06
"Esr1",3.23984444659018,7.65142026301912e-17,7.05783113314069e-15
"Esr2",2.58157230297681,7.17698604548325e-15,5.21203829142843e-13
"Etfbkmt",1.50589821110258,0.000342021855814771,0.00289561268694618
"Etnk2",3.60842358352189,7.18038204070337e-07,1.37383597866121e-05
"Eva1b",2.86230341895814,4.68326587918387e-19,5.42371703514823e-17
"Evc",2.27686315004198,5.95383367620831e-05,0.000664902479480898
"Evc2",2.47666582553721,0.00114655186578295,0.00777189464771632
"Eya1",2.2378790701525,5.82493137827707e-15,4.28940114855815e-13
"Eya2",1.57323421017108,0.000811551700570502,0.00585640479173701
"Eya4",5.92573574115372,1.76028571482148e-56,2.01200657204095e-53
"Ezr",3.26428216240023,4.46621416749839e-36,1.38132122646312e-33
"F11",4.14170298588048,3.61458755456001e-20,4.68097991240532e-18
"F5",6.38570351583127,3.57546081003822e-37,1.23678012151441e-34
"F730043M19Rik",1.50670779314433,1.76986464779649e-08,4.98158155523788e-07
"Fam107b",3.73843747834828,1.21546024202007e-39,5.07194195277231e-37
"Fam114a1",2.13373462681707,8.94036030323964e-06,0.000128503626031639
"Fam118a",1.03927491424645,3.78246989603421e-09,1.18518892844867e-07
"Fam122c",2.00334681552756,8.09899037494345e-05,0.000862699991762109
"Fam13a",1.58113807712523,6.54809066101347e-30,1.53698888738735e-27
"Fam149a",1.22149973179893,4.88998960505164e-07,9.84325702352241e-06
"Fam151a",2.2982459756593,0.000126163265021099,0.00125537701519291
"Fam167a",2.50586860650078,0.0010229509853494,0.00710123011720369
"Fam186b",1.33567247782916,6.75522343400377e-06,0.000100845013547147
"Fam189a2",2.74614942876691,5.61315472192355e-22,8.01979480894827e-20
"Fam205c",2.22258442752511,8.73970628514091e-08,2.10016580009204e-06
"Fam220a.1",0.769143426224599,0.000179568302983683,0.00169139058299464
"Fam81a",1.33757922357822,0.00119480182191501,0.0080518187891114
"Fam81b",2.05333830260359,6.76065756568146e-10,2.44808439041598e-08
"Fam83b",2.8830226360119,1.71314241811358e-07,3.83618407408755e-06
"Fam83c",3.03731216777341,0.000732633342117668,0.00541625363636991
"Fanca",1.48822481364899,0.000294018509062111,0.00255550170377737
"Farp1",1.34326350265959,0.00027086584037764,0.00239032966689754
"Fat4",5.54949536951841,1.86487376139602e-59,2.451283315667e-56
"Fbl",1.17414557284044,1.77819975425958e-07,3.97171566182923e-06
"Fbln1",1.79532077018338,1.40936355454752e-06,2.50512227758618e-05
"Fbln2",3.06143569443444,1.46866863323043e-17,1.50819647261698e-15
"Fbp1",2.11102734955658,1.86025965605331e-05,0.000243184316747814
"Fbxl12os",0.824509603217911,3.33171985333815e-06,5.42673997672904e-05
"Fbxo10",1.40771124622409,1.16247667470389e-06,2.11125996942347e-05
"Fer1l6",2.16901430607267,1.17278787001443e-05,0.000162784690152108
"Fermt1",5.50706663413069,1.04377374348529e-36,3.47338834714996e-34
"Fgd5",1.63539234276086,0.00077768250503929,0.00567680343934152
"Fgf1",2.19181024033011,2.31995236578314e-11,1.07564775562739e-09
"Fgfr1",1.99781840606703,2.37193679221497e-14,1.59886785462922e-12
"Fgl1",1.83396500905215,3.20586125445394e-10,1.23034870829693e-08
"Fhitos",1.88842721688282,2.16272328082293e-06,3.68237256020428e-05
"Fhl1",1.02633892808201,0.00149738677787576,0.00966007386590819
"Fhl3",1.91760217105597,0.000208528693468593,0.00191879972789494
"Fibin",2.46923496853959,1.52026585446893e-07,3.42763885489998e-06
"Fignl1",1.69267769261511,0.000835081792451177,0.00599657613814504
"Flacc1",1.44699603322956,6.83617630953299e-05,0.000747882808994227
"Flt3",3.10042118657337,9.33976316166137e-26,1.68173310792408e-23
"Flt3l",1.1438711573422,3.33721789579349e-06,5.43232948993902e-05
"Fmnl2",2.30898093833753,3.8902780254579e-08,1.02271519011263e-06
"Fndc1",1.25494447505484,1.09250855285266e-13,6.87104242725922e-12
"Fndc3c1",2.69811770625322,0.000409304732272699,0.00336095093281469
"Fndc8",1.14685328043103,0.000640791413525087,0.00484770229357152
"Folh1",3.07951361185081,4.88606782187619e-17,4.6039368089356e-15
"Fos",1.35757071787603,0.000629351923508815,0.00477673398936717
"Foxc1",1.49837909560553,2.01259999862921e-07,4.43125974572557e-06
"Foxn3",1.42977054515112,1.82366502777135e-05,0.000239113864913123
"Foxo6os",1.75774542335657,4.82798610197037e-06,7.52805021558121e-05
"Frem3",1.65306240966712,1.12229107480899e-06,2.0446230121728e-05
"Frg2f1",0.84215348569709,0.000371380559473216,0.00309452409762009
"Frmd4a",0.917485418414474,3.97581946038788e-07,8.19124747602954e-06
"Frrs1",2.34702237653988,9.25423065233974e-12,4.59027301168603e-10
"Fshr",0.915593592273137,0.00131168334793945,0.00869900190060047
"Fsip1",0.83012248490935,0.000285893485987175,0.00249617356509895
"Fsip2",1.49348018208462,0.000372027440023626,0.00309893199327665
"Fuca1",0.773908553644955,0.00105577773910064,0.00727150667624228
"Fxyd4",0.869853303482348,7.53366743900358e-05,0.000811690915180185
"Fxyd5",2.34371252760644,2.95976574061133e-11,1.35466069943389e-09
"Fyb2",2.14479837904382,9.56941809897794e-12,4.72876752639156e-10
"Fzd8",2.23524381823187,2.75469104247394e-06,4.59505538170034e-05
"G930045G22Rik",3.05781763330965,1.88572712009622e-07,4.18698313008526e-06
"Gab2",1.66721617310709,1.71313148398845e-09,5.81867100550031e-08
"Gabbr2",1.05437655797616,9.35980763069707e-07,1.73648541145656e-05
"Gabra3",1.26296067806212,1.28562849804123e-08,3.70184968072354e-07
"Gabra5",1.01408932825053,1.96848691615934e-05,0.000255427208977853
"Gabrb1",0.980324460211916,1.75432554289182e-06,3.0502291135637e-05
"Gabre",4.26899552159492,3.23382320070249e-10,1.23927081812344e-08
"Gabrg1",4.55137308632654,1.48875622874686e-08,4.24029387838854e-07
"Gabrq",4.80128523436008,4.05258479184421e-20,5.19699519964841e-18
"Gabrr1",1.84357640933844,4.36192072785459e-05,0.000506480750819556
"Gadd45g",1.92460147644555,1.9334312537323e-07,4.28566393164996e-06
"Gal",3.27632260385044,2.22499071120728e-05,0.00028394553789771
"Galns",1.43661965237341,0.000150204905861281,0.00145387951774198
"Galnt10",2.25611847284828,9.2168404482245e-45,4.94492894986477e-42
"Galnt16",1.78991950555786,1.98526124055393e-10,7.78963175416752e-09
"Galnt3",2.41386064884419,1.71017301069059e-12,9.32753906183506e-11
"Galnt9",4.38254992665809,1.84790343394151e-22,2.71394041200493e-20
"Gas1",2.21512946575126,3.308382538474e-06,5.40085104181689e-05
"Gbp7",1.66566941044353,0.000613436459764513,0.00468117012793884
"Gch1",5.04062456945862,8.27732790601897e-32,2.1544819140726e-29
"Gda",0.904667124423111,0.0012126662417819,0.00815351906480549
"Gfod2",0.69871790130787,4.21197632247613e-06,6.68651241193086e-05
"Gfra1",4.42717425641111,5.79230740692502e-23,8.75137755291102e-21
"Gfra2",2.0987202057108,0.000230529155585374,0.00209050740641045
"Ghr",1.17340868007406,3.99973671309985e-05,0.000469415528797687
"Ghrh",2.60111460012045,7.38394718734471e-11,3.13091270335653e-09
"Gja10",2.72723648265189,8.90456523107254e-07,1.66376769978441e-05
"Gkap1",1.72356605936288,5.93156250519853e-08,1.4836807488027e-06
"Gldc",1.64011795173892,1.4785888164933e-05,0.00019943879628934
"Glis1",1.79545390968052,1.46339406208418e-06,2.59065094263509e-05
"Glis3",1.76752794942985,3.50137290799766e-12,1.86054881346832e-10
"Glp1r",2.5262112837122,2.01505898386939e-05,0.00026082661559302
"Glra3",3.74623126545536,0.000650220411197869,0.00490548863270556
"Glt8d2",2.08119837703256,0.000876231500295954,0.00624158735188503
"Gm10032",4.36423286358575,1.89314977272008e-16,1.65896714583461e-14
"Gm10220",4.00672605902373,0.000116128790918594,0.00116656850762664
"Gm10280",2.19499930377183,5.68025785502144e-07,1.11689079095481e-05
"Gm10371",1.59630074595365,2.34022856781641e-05,0.000296207360709319
"Gm10471",3.37995530155238,1.47439717909486e-07,3.34429917525666e-06
"Gm10484",1.08580617513655,0.00100192970424441,0.00697187135915333
"Gm10503",2.22039685035856,6.11921025788695e-05,0.000679627876931095
"Gm10532",1.50531017660987,0.00124227496970629,0.00832479395325224
"Gm10558",1.27497861275965,0.000399244134154455,0.00329080746948298
"Gm10614",2.56632335906401,2.47112624999562e-08,6.7811521906195e-07
"Gm10631",2.89486107539452,4.76909286600049e-11,2.09656659455329e-09
"Gm10658",0.651647938763953,0.000689790614128182,0.00515368523521325
"Gm10862",0.732696616029167,8.63081245330098e-05,0.000909400515370058
"Gm10941",2.04934966787644,6.44606670007653e-06,9.68346557018925e-05
"Gm10961",1.96082581321498,1.96452149858994e-07,4.34531655315835e-06
"Gm11146",2.88415429272466,1.59832662840516e-10,6.37608630260142e-09
"Gm1123",1.59005039048419,4.44637909768575e-05,0.000514937709687492
"Gm11232",4.06062682542492,4.5703880782361e-15,3.44272012002146e-13
"Gm11339",4.52485978620233,1.40649453595181e-24,2.38550547455723e-22
"Gm11454",3.54109967545652,5.17765185906011e-08,1.31639545186491e-06
"Gm11465",1.72314925651223,0.00110059441374825,0.00752491948087306
"Gm11513",2.21343998476651,7.82115745743876e-05,0.000836879169496267
"Gm11520",0.59654731974468,0.00117826153433353,0.00796485406945083
"Gm11525",1.97388580961322,0.00136318992955951,0.00896149626702632
"Gm11608",3.11550217983687,9.92168245190265e-10,3.50108872453784e-08
"Gm11639",3.7089776454669,5.69615273068196e-38,2.20214939907203e-35
"Gm11680",5.05210355479424,2.51711210389069e-21,3.50118307403081e-19
"Gm11715",0.937622390039739,2.89757554526393e-05,0.00035779409821251
"Gm11731",3.1885028136082,0.000232214537702143,0.00210216528293789
"Gm11732",1.93089945618101,0.00044324473193988,0.0035779135058776
"Gm11899",3.42351088644738,4.55089869539444e-10,1.70182895879409e-08
"Gm12051",1.7417711246985,1.95722149687582e-05,0.000254216383060121
"Gm12081",1.6697751588724,0.000327225231568588,0.00279640501454708
"Gm12119",4.39846973578264,6.74681313270756e-08,1.66229588046625e-06
"Gm12120",6.94865150915475,3.24583702981961e-55,3.16036332136769e-52
"Gm12204",1.82147462343029,5.22135759630651e-05,0.000592422399004324
"Gm12216",2.59114746501554,0.000534453766821197,0.00417913595358788
"Gm12236",1.75188761133175,8.39601921193847e-05,0.000888578699930154
"Gm12239",0.808873100984231,5.63303903539323e-05,0.000633662658114902
"Gm12296",2.63374502300988,6.88519467932508e-15,5.02791341457714e-13
"Gm12364",2.81867233619964,0.00127912046923057,0.00852390317252283
"Gm12371",3.50361429862279,2.78967655689165e-18,3.04306253129148e-16
"Gm12394",1.45299565032,0.000604415503570746,0.00462172169091662
"Gm12426",2.66884092139154,0.00053921683356818,0.004207619868707
"Gm12434",1.92486804720448,0.000307854668079146,0.00265263565032208
"Gm12446",1.21818413192623,0.000635239130929298,0.0048112363909537
"Gm12474",1.94529895904608,5.58127943017963e-06,8.53059621744141e-05
"Gm12506",2.62490704381402,0.001084483675848,0.00744191891265157
"Gm12519",2.20288915605092,0.000299271386380835,0.00259227198568889
"Gm12526",1.73161256786661,0.000105837684328002,0.00108389827943079
